"provname","year","biweek","epiyr","beta","betahigh","betalow","temp_C","precip_m","precip_mm","temp_C_lag","precip_mm_lag","time","cases","births","pop"
"Prey Veng","2004","6","2007",2.27601469228253e-05,2.46539060880588e-05,2.09898563238484e-05,30.3462313071429,0.000343612432665929,0.343612432665929,28.7592787142858,0.0241564264409357,2004.19230769231,4,918.591298881069,912143.059110467
"Prey Veng","2004","7","2007",1.46843640672878e-05,1.6056632816252e-05,1.34096340664454e-05,31.3490820357143,0.000838944672385714,0.838944672385714,27.99391985,0.315661951185714,2004.23076923077,4,919.017387142848,912716.264119447
"Prey Veng","2004","8","2007",3.83571123651867e-05,4.11003305348361e-05,3.57753760476912e-05,31.6236069357143,0.00189467857142857,1.89467857142857,27.4329181428571,0.343612432665929,2004.26923076923,3,919.443475404627,913289.469128427
"Prey Veng","2004","9","2007",3.04809245063791e-05,3.25911017747928e-05,2.84981034964064e-05,31.0665509214286,0.00440906428571429,4.40906428571428,25.9726279,0.838944672385714,2004.30769230769,7,919.869563666407,913862.674137407
"Prey Veng","2005","1","2007",1.93720850462937e-05,2.12402764002469e-05,1.76361080917104e-05,25.8258245,0.0001124952868513,0.1124952868513,28.4128776571429,1.89467857142857,2005,2,927.539152378433,924178.890752521
"Prey Veng","2005","10","2007",5.30217207662404e-05,5.63891420246688e-05,4.98486733025011e-05,29.2869533785715,0.0064944,6.4944,27.2000952928572,4.40906428571428,2005.34615384615,5,931.617975965297,929253.743681235
"Prey Veng","2005","11","2007",3.43793210523831e-05,3.67879408313702e-05,3.21240338295765e-05,29.4682022642858,0.00488232857142857,4.88232857142857,29.3467341071429,0.1124952868513,2005.38461538462,12,932.09455303346,929817.61622887
"Prey Veng","2005","12","2007",3.50451913240469e-05,3.75362106650645e-05,3.27157594652173e-05,29.5114731571429,0.0047211,4.7211,30.3462313071429,6.4944,2005.42307692308,26,932.571130101622,930381.488776505
"Prey Veng","2005","13","2007",3.28345043279351e-05,3.52333453379768e-05,3.05955395117965e-05,28.7716859928572,0.00529589285714286,5.29589285714286,31.3490820357143,4.88232857142857,2005.46153846154,25,933.047707169784,930945.36132414
"Prey Veng","2005","14","2007",3.21549749997638e-05,3.45856536851202e-05,2.98910627028528e-05,27.7131146,0.00760775714285714,7.60775714285714,31.6236069357143,4.7211,2005.5,14,933.524284237946,931509.233871775
"Prey Veng","2005","15","2007",2.83733305377103e-05,3.05320973975299e-05,2.63640117728207e-05,28.2255399714286,0.00529777142857143,5.29777142857143,31.0665509214286,5.29589285714286,2005.53846153846,11,934.000861306108,932073.10641941
"Prey Veng","2005","16","2007",2.87366282904669e-05,3.0906560949494e-05,2.67158757210426e-05,28.0189133,0.00537772142857143,5.37772142857143,25.8258245,7.60775714285714,2005.57692307692,16,934.47743837427,932636.978967045
"Prey Veng","2005","17","2007",2.55422776181804e-05,2.74659295496241e-05,2.37505971633049e-05,28.3991868857143,0.00529585,5.29585,29.2869533785715,5.29777142857143,2005.61538461538,21,934.954015442433,933200.851514679
"Prey Veng","2005","18","2007",2.93045845277311e-05,3.14717421207907e-05,2.7283432509735e-05,28.0059164857143,0.00814259285714286,8.14259285714286,29.4682022642858,5.37772142857143,2005.65384615385,24,935.430592510595,933764.724062314
"Prey Veng","2005","19","2007",2.38538153613828e-05,2.56359070902213e-05,2.2192863949162e-05,27.7534559428572,0.00515634285714286,5.15634285714286,29.5114731571429,5.29585,2005.69230769231,16,935.907169578757,934328.596609949
"Prey Veng","2005","2","2007",2.0561530087993e-05,2.24870415451459e-05,1.87696422531138e-05,26.7721100357143,4.76342589634286e-05,0.0476342589634286,28.7716859928572,8.14259285714286,2005.03846153846,2,927.965240640212,924742.763300156
"Prey Veng","2005","20","2007",2.42932138836096e-05,2.61074899509966e-05,2.2601591884336e-05,27.9760955714286,0.00789146428571429,7.89146428571429,27.7131146,5.15634285714286,2005.73076923077,14,936.383746646919,934892.469157584
"Prey Veng","2005","21","2007",1.99752665180256e-05,2.14522681495111e-05,1.85969615959531e-05,27.8540491214286,0.00704378571428571,7.04378571428571,28.2255399714286,0.0476342589634286,2005.76923076923,9,936.860323715082,935456.341705219
"Prey Veng","2005","22","2007",2.06562089503083e-05,2.21643524991648e-05,1.92469742150292e-05,27.7043708285714,0.00818062744425786,8.18062744425786,28.0189133,7.89146428571429,2005.80769230769,11,937.336900783244,936020.214252854
"Prey Veng","2005","23","2007",3.16536184435463e-05,3.38581296446737e-05,2.95871679731736e-05,27.8606739071429,0.00449570714285714,4.49570714285714,28.3991868857143,7.04378571428571,2005.84615384615,12,937.813477851406,936584.086800489
"Prey Veng","2005","24","2007",1.42065242061796e-05,1.53131646840714e-05,1.31755031820764e-05,26.7100068214286,0.00203424333004421,2.03424333004421,28.0059164857143,8.18062744425786,2005.88461538462,14,938.290054919568,937147.959348124
"Prey Veng","2005","25","2007",3.31564752654027e-05,3.54577568874889e-05,3.09964107869202e-05,26.7269232642857,0.00261245516717286,2.61245516717286,27.7534559428572,4.49570714285714,2005.92307692308,6,938.766631987731,937711.831895759
"Prey Veng","2005","26","2007",1.35157284092315e-05,1.49425860803267e-05,1.21989976906469e-05,25.3866242266667,0.00121441777031484,1.21441777031484,26.7721100357143,2.03424333004421,2005.96153846154,6,939.243209055893,938275.704443394
"Prey Veng","2005","3","2007",2.73196617536036e-05,2.9569019962141e-05,2.52145211741368e-05,28.0304114,1.04994653563571e-05,0.0104994653563571,27.9760955714286,2.61245516717286,2005.07692307692,2,928.391328901992,925306.635847791
"Prey Veng","2005","4","2007",1.30555728540059e-05,1.43448627584561e-05,1.18614279695006e-05,29.2249973142858,1.87372696982143e-05,0.0187372696982143,27.8540491214286,1.21441777031484,2005.11538461538,2,928.817417163771,925870.508395426
"Prey Veng","2005","5","2007",2.4315161805292e-05,2.64290568883501e-05,2.23408562906023e-05,28.5027852785714,0.000192085725729621,0.192085725729621,27.7043708285714,0.0104994653563571,2005.15384615385,2,929.24350542555,926434.380943061
"Prey Veng","2005","6","2007",2.27601469228253e-05,2.46539060880588e-05,2.09898563238484e-05,30.2886578928572,0.000645459075540214,0.645459075540214,27.8606739071429,0.0187372696982143,2005.19230769231,3,929.711667692648,926998.253490696
"Prey Veng","2005","7","2007",1.46843640672878e-05,1.6056632816252e-05,1.34096340664454e-05,31.5657649785715,0.0002717438725,0.2717438725,26.7100068214286,0.192085725729621,2005.23076923077,2,930.188244760811,927562.126038331
"Prey Veng","2005","8","2007",3.83571123651867e-05,4.11003305348361e-05,3.57753760476912e-05,31.7227811857143,0.00042565,0.42565,26.7269232642857,0.645459075540214,2005.26923076923,2,930.664821828973,928125.998585965
"Prey Veng","2005","9","2007",3.04809245063791e-05,3.25911017747928e-05,2.84981034964064e-05,31.6073436857143,0.00233825120776214,2.33825120776214,25.3866242266667,0.2717438725,2005.30769230769,2,931.141398897135,928689.8711336
"Prey Veng","2006","1","2007",1.93720850462937e-05,2.12402764002469e-05,1.76361080917104e-05,27.7952361857143,0.00014289163972215,0.14289163972215,28.0304114,0.42565,2006,2,939.719786124055,938838.125249316
"Prey Veng","2006","10","2007",5.30217207662404e-05,5.63891420246688e-05,4.98486733025011e-05,29.1070307714286,0.00615729940010071,6.15729940010071,29.2249973142858,2.33825120776214,2006.34615384615,10,943.956867112994,943850.916219844
"Prey Veng","2006","11","2007",3.43793210523831e-05,3.67879408313702e-05,3.21240338295765e-05,28.8816325714286,0.00553606428571429,5.53606428571429,28.5027852785714,0.14289163972215,2006.38461538462,7,944.418314709521,944407.892994347
"Prey Veng","2006","12","2007",3.50451913240469e-05,3.75362106650645e-05,3.27157594652173e-05,29.0163747642857,0.00526948571428571,5.26948571428571,30.2886578928572,6.15729940010071,2006.42307692308,38,944.879762306048,944964.86976885
"Prey Veng","2006","13","2007",3.28345043279351e-05,3.52333453379768e-05,3.05955395117965e-05,27.7226217142858,0.00928447142857143,9.28447142857143,31.5657649785715,5.53606428571429,2006.46153846154,46,945.341209902575,945521.846543353
"Prey Veng","2006","14","2007",3.21549749997638e-05,3.45856536851202e-05,2.98910627028528e-05,28.0826391071429,0.00684161428571429,6.84161428571429,31.7227811857143,5.26948571428571,2006.5,62,945.802657499102,946078.823317856
"Prey Veng","2006","15","2007",2.83733305377103e-05,3.05320973975299e-05,2.63640117728207e-05,28.1684876857143,0.00408027142857143,4.08027142857143,31.6073436857143,9.28447142857143,2006.53846153846,82,946.264105095629,946635.800092359
"Prey Veng","2006","16","2007",2.87366282904669e-05,3.0906560949494e-05,2.67158757210426e-05,27.7399660571429,0.00534801428571429,5.34801428571429,27.7952361857143,6.84161428571429,2006.57692307692,104,946.725552692156,947192.776866862
"Prey Veng","2006","17","2007",2.55422776181804e-05,2.74659295496241e-05,2.37505971633049e-05,27.8210837857143,0.00864509285714286,8.64509285714286,29.1070307714286,4.08027142857143,2006.61538461538,97,947.187000288684,947749.753641365
"Prey Veng","2006","18","2007",2.93045845277311e-05,3.14717421207907e-05,2.7283432509735e-05,28.29565665,0.00681978571428571,6.81978571428571,28.8816325714286,5.34801428571429,2006.65384615385,91,947.648447885211,948306.730415868
"Prey Veng","2006","19","2007",2.38538153613828e-05,2.56359070902213e-05,2.2192863949162e-05,27.3789265714286,0.0130217571428571,13.0217571428571,29.0163747642857,8.64509285714286,2006.69230769231,86,948.109895481738,948863.707190371
"Prey Veng","2006","2","2007",2.0561530087993e-05,2.24870415451459e-05,1.87696422531138e-05,28.2140585785714,0.000199104285287507,0.199104285287507,27.7226217142858,6.81978571428571,2006.03846153846,3,940.196363192217,939395.102023819
"Prey Veng","2006","20","2007",2.42932138836096e-05,2.61074899509966e-05,2.2601591884336e-05,26.9881480857143,0.0103692071428571,10.3692071428571,28.0826391071429,13.0217571428571,2006.73076923077,88,948.571343078265,949420.683964874
"Prey Veng","2006","21","2007",1.99752665180256e-05,2.14522681495111e-05,1.85969615959531e-05,27.5808118428571,0.00704529285714286,7.04529285714286,28.1684876857143,0.199104285287507,2006.76923076923,64,949.032790674792,949977.660739377
"Prey Veng","2006","22","2007",2.06562089503083e-05,2.21643524991648e-05,1.92469742150292e-05,28.2140139071429,0.000952071428571429,0.952071428571429,27.7399660571429,10.3692071428571,2006.80769230769,33,949.494238271319,950534.63751388
"Prey Veng","2006","23","2007",3.16536184435463e-05,3.38581296446737e-05,2.95871679731736e-05,28.4574467785715,0.00133175952384281,1.33175952384281,27.8210837857143,7.04529285714286,2006.84615384615,38,949.955685867846,951091.614288383
"Prey Veng","2006","24","2007",1.42065242061796e-05,1.53131646840714e-05,1.31755031820764e-05,28.9938364714286,0.0010717,1.0717,28.29565665,0.952071428571429,2006.88461538462,41,950.417133464373,951648.591062886
"Prey Veng","2006","25","2007",3.31564752654027e-05,3.54577568874889e-05,3.09964107869202e-05,29.2439085642857,0.00032666146909625,0.32666146909625,27.3789265714286,1.33175952384281,2006.92307692308,24,950.878581060901,952205.567837389
"Prey Veng","2006","26","2007",1.35157284092315e-05,1.49425860803267e-05,1.21989976906469e-05,26.52617662,4.16369270555333e-06,0.00416369270555333,28.2140585785714,1.0717,2006.96153846154,40,951.340028657428,952762.544611892
"Prey Veng","2006","3","2007",2.73196617536036e-05,2.9569019962141e-05,2.52145211741368e-05,28.6775910571429,0.0001868540919,0.1868540919,26.9881480857143,0.32666146909625,2006.07692307692,5,940.672940260379,939952.078798322
"Prey Veng","2006","4","2007",1.30555728540059e-05,1.43448627584561e-05,1.18614279695006e-05,29.2410748,0.000846592644167507,0.846592644167507,27.5808118428571,0.00416369270555333,2006.11538461538,5,941.149517328541,940509.055572825
"Prey Veng","2006","5","2007",2.4315161805292e-05,2.64290568883501e-05,2.23408562906023e-05,29.1017021071429,0.000572564014764286,0.572564014764286,28.2140139071429,0.1868540919,2006.15384615385,3,941.626094396704,941066.032347328
"Prey Veng","2006","6","2007",2.27601469228253e-05,2.46539060880588e-05,2.09898563238484e-05,29.0796099428572,0.00353257502807857,3.53257502807857,28.4574467785715,0.846592644167507,2006.19230769231,3,942.102671464866,941623.009121832
"Prey Veng","2006","7","2007",1.46843640672878e-05,1.6056632816252e-05,1.34096340664454e-05,29.4954687928572,0.00347713571428571,3.47713571428571,28.9938364714286,0.572564014764286,2006.23076923077,7,942.572524323413,942179.985896335
"Prey Veng","2006","8","2007",3.83571123651867e-05,4.11003305348361e-05,3.57753760476912e-05,30.2553396214286,0.00182633571428571,1.82633571428571,29.2439085642857,3.53257502807857,2006.26923076923,5,943.03397191994,942736.962670838
"Prey Veng","2006","9","2007",3.04809245063791e-05,3.25911017747928e-05,2.84981034964064e-05,29.9554161071429,0.00510011428571429,5.10011428571429,26.52617662,3.47713571428571,2006.30769230769,8,943.495419516467,943293.939445341
"Prey Veng","2007","1","2007",2.29204795101468e-05,2.15650247093205e-05,2.15650247093205e-05,28.1084448928572,0.00134778099539308,1.34778099539308,28.6775910571429,1.82633571428571,2007,14,951.801476253955,953318.013698116
"Prey Veng","2007","10","2007",3.0552093654069e-05,2.87060416522804e-05,2.87060416522804e-05,28.0412598785715,0.01269475,12.69475,29.2410748,5.10011428571429,2007.34615384615,132,955.793873459234,958279.24172947
"Prey Veng","2007","11","2007",2.46596309906982e-05,2.31958918254378e-05,2.31958918254378e-05,29.2967650785715,0.00519650714285714,5.19650714285714,29.1017021071429,1.34778099539308,2007.38461538462,205,956.177176165427,958830.489288509
"Prey Veng","2007","12","2007",2.85513767657715e-05,2.64825442014626e-05,2.64825442014626e-05,29.6292484214286,0.00426115,4.26115,29.0796099428572,12.69475,2007.42307692308,357,956.56047887162,959381.736847548
"Prey Veng","2007","13","2007",3.23134436022456e-05,3.03577509618029e-05,3.03577509618029e-05,27.8283379142857,0.0091516,9.1516,29.4954687928572,5.19650714285714,2007.46153846154,428,956.943781577814,959932.984406588
"Prey Veng","2007","14","2007",3.55566121349407e-05,3.33260759574344e-05,3.33260759574344e-05,27.5861968642857,0.00872754285714286,8.72754285714286,30.2553396214286,4.26115,2007.5,421,957.327084284007,960484.231965627
"Prey Veng","2007","15","2007",3.25717798978191e-05,3.04195823684445e-05,3.04195823684445e-05,28.2565288071429,0.00691215,6.91215,29.9554161071429,9.1516,2007.53846153846,121,957.7103869902,961035.479524666
"Prey Veng","2007","16","2007",2.32998830442071e-05,2.18858259597742e-05,2.18858259597742e-05,27.4534244,0.00551971428571429,5.51971428571429,28.1084448928572,8.72754285714286,2007.57692307692,182,958.093689696393,961586.727083706
"Prey Veng","2007","17","2007",2.44902822930344e-05,2.30492857685606e-05,2.30492857685606e-05,28.4962127,0.00814390714285714,8.14390714285714,28.0412598785715,6.91215,2007.61538461538,96,958.476992402586,962137.974642745
"Prey Veng","2007","18","2007",3.11373695900648e-05,2.92552865944483e-05,2.92552865944483e-05,28.6586278571429,0.00699513571428571,6.99513571428571,29.2967650785715,5.51971428571429,2007.65384615385,63,958.860295108779,962689.222201784
"Prey Veng","2007","19","2007",3.13176811129722e-05,2.93572625848271e-05,2.93572625848271e-05,27.8394671,0.00922619285714286,9.22619285714286,29.6292484214286,8.14390714285714,2007.69230769231,58,959.243597814972,963240.469760824
"Prey Veng","2007","2","2007",2.39566986607522e-05,2.25323251880115e-05,2.25323251880115e-05,27.9537331071429,0.000627323867959286,0.627323867959286,27.8283379142857,6.99513571428571,2007.03846153846,18,952.262923850482,953869.261257155
"Prey Veng","2007","20","2007",2.21975894310947e-05,2.07996995640549e-05,2.07996995640549e-05,27.6579937428572,0.00790075,7.90075,27.5861968642857,9.22619285714286,2007.73076923077,36,959.626900521165,963791.717319863
"Prey Veng","2007","21","2007",2.11050600210018e-05,1.99286290078435e-05,1.99286290078435e-05,27.5810635,0.00953222857142857,9.53222857142857,28.2565288071429,0.627323867959286,2007.76923076923,21,960.010203227358,964342.964878903
"Prey Veng","2007","22","2007",2.27572123976542e-05,2.134997929735e-05,2.134997929735e-05,26.8572035928572,0.00880156428571429,8.80156428571429,27.4534244,7.90075,2007.80769230769,16,960.393505933551,964894.212437942
